name,datatype,AIC,AICc,BIC
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TIM+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
ENSGT00390000006189.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
