name,datatype,AIC,AICc,BIC
ENSGT00390000003414.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TVM+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+G4
ENSGT00390000003414.Euteleostomi.001,NT,TVM+F+I+G4,TPM3+F+I+G4,TPM3+F+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000003414.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
