name,datatype,AIC,AICc,BIC
ENSGT00390000003209.Euteleostomi.001,NT,K2P+I+G4,K2P+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TNe+I+G4,TNe+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TNe+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000003209.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
