name,datatype,AIC,AICc,BIC
EMGT00050000007976.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3Pu+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007976.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
