name,datatype,AIC,AICc,BIC
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,VT+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,VT+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,VT+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
EMGT00050000008363.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+I+G4
