name,datatype,AIC,AICc,BIC
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
EMGT00050000009355.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
